# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.521873576575164,4.6514062781896985,4.417509262569619,1.3337974112185405e-10,1.0,0.0,0,0.0,7.182579557972499e-10,0.0
 3.5302693508612437,4.659802052475778,4.41750926256964,1.3941007279790886e-10,1.0,0.0,0,0.0,1.4328075532901828e-9,0.0
 3.5386690964425824,4.668201798057117,4.417509262569662,1.514452917125668e-10,1.0,0.0,0,0.0,-9.082490113476648e-12,0.0
 3.5470735440556727,4.676606245670207,4.417509262569684,1.513689584002117e-10,1.0,0.0,0,0.0,7.079765815592952e-10,0.0
 3.555483424437007,4.685016126051542,4.417509262569707,1.5732295676391138e-10,1.0,0.0,0,0.0,7.044347684616166e-10,0.0
 3.563899468323079,4.693432169937614,4.417509262569731,1.632515106901594e-10,1.0,0.0,0,0.0,7.008373324818317e-10,0.0
 3.572322406450379,4.701855108064914,4.417509262569756,1.6915462017895568e-10,1.0,0.0,0,0.0,6.971853455250238e-10,0.0
 3.5807529695554,4.710285671169935,4.417509262569782,1.7503228523030025e-10,1.0,0.0,0,0.0,6.964950341680727e-10,0.0
 3.5891918883746348,4.718724589989169,4.4175092625698085,1.8090995028164482e-10,1.0,0.0,0,0.0,6.897221285093025e-10,0.0
 3.5976398936445753,4.72717259525911,4.417509262569836,1.86736726458086e-10,1.0,0.0,0,0.0,6.859131612643709e-10,0.0
 3.606097716101715,4.73563041771625,4.417509262569864,1.9253805819707546e-10,1.0,0.0,0,0.0,-3.004643905196374e-11,0.0
 3.6145660864825455,4.74409878809708,4.417509262569893,1.9228361382255837e-10,1.0,0.0,0,0.0,1.3862991317012356e-9,0.0
 3.6230457355235597,4.752578437138094,4.417509262569923,2.0403894392524752e-10,1.0,0.0,0,0.0,6.711944469982718e-10,0.0
 3.6315373939612483,4.761070095575783,4.417509262569954,2.0973849791443015e-10,1.0,0.0,0,0.0,6.671970397970426e-10,0.0
 3.6400417925321067,4.769574494146641,4.417509262569986,2.1541260746616107e-10,1.0,0.0,0,0.0,-3.8833383063932574e-11,0.0
 3.648559661972625,4.7780923635871595,4.417509262570018,2.1508182977928886e-10,1.0,0.0,0,0.0,6.560864541276442e-10,0.0
 3.6570917330192962,4.786624434633831,4.417509262570051,2.2067960601866466e-10,1.0,0.0,0,0.0,1.3476045119431192e-9,0.0
 3.6656449324657747,4.795171438023147,4.417509262570086,2.3220593618428845e-10,0.9985511720612598,-0.16939017356092984,0,0.0,6.425079251705565e-10,0.0
 3.6742385119543934,4.803734104491602,4.417509262570121,2.377273791113091e-10,0.9942543823169504,-0.5,0,0.0,6.326212415697154e-10,0.0
 3.682885951674475,4.812313164775687,4.4175092625701575,2.4319793316342635e-10,0.9899306624569096,-0.5,0,0.0,-5.5550751054216596e-11,0.0
 3.6915887019057116,4.820909349611895,4.417509262570194,2.4271448885184387e-10,0.9855792873412913,-0.5,0,0.0,6.158108658297386e-10,0.0
 3.7003482432504295,4.829523389736717,4.417509262570231,2.48108709591606e-10,0.9811995166689322,-0.5000000000000127,0,0.0,1.2783039905283904e-9,0.0
 3.7091660877339216,4.838156015886647,4.41750926257027,2.5938059538271274e-10,0.9767905944271862,-0.5,0,0.0,5.961507625368241e-10,0.0
 3.7180437799596837,4.846807958798177,4.41750926257031,2.64673038372668e-10,0.9723517483143053,-0.4999999999999875,0,0.0,5.892078321899144e-10,0.0
 3.7269828983229405,4.8554799492078,4.417509262570351,2.699400369251716e-10,0.9678821891326768,-0.5000000000000124,0,0.0,5.766023281804283e-10,0.0
 3.7359850562860006,4.864172717852007,4.417509262570393,2.7513070216532007e-10,0.9633811101511467,-0.5,0,0.0,5.696821128496503e-10,0.0
 3.7450519037193164,4.872886995467291,4.4175092625704355,2.802959229680168e-10,0.9588476864344888,-0.5,0,0.0,-7.80057734691958e-11,0.0
 3.7541851283123546,4.881623512790146,4.417509262570478,2.79583478719369e-10,0.9542810741379697,-0.5,0,0.0,1.8140370188263887e-9,0.0
 3.7633864570587323,4.890383000557061,4.4175092625705235,2.962750296876895e-10,0.9496804097647809,-0.5,0,0.0,-8.507825267504442e-11,0.0
 3.7726576578204085,4.89916618950453,4.417509262570569,2.9548625212668655e-10,0.9450448093839428,-0.5,0,0.0,1.1492761309039404e-9,0.0
 3.7820005409760653,4.907973810369049,4.417509262570616,3.062238047313074e-10,0.9403733678061145,-0.4999999999999881,0,0.0,-7.052572045126224e-10,0.0
 3.791416961159231,4.916806593887104,4.417509262570662,2.9958280655641156e-10,0.9356651577145315,-0.5,0,0.0,1.723663944088609e-9,0.0
 3.8009088190921876,4.925665270795193,4.417509262570711,3.159435798378599e-10,0.9309192287480533,-0.5,0,0.0,4.998883951581481e-10,0.0
 3.8104780635220523,4.934550571829805,4.417509262570761,3.2072713407878104e-10,0.926134606533121,-0.5,0,0.0,4.905012930901702e-10,0.0
 3.8201266932661286,4.943463227727434,4.417509262570811,3.2545979944479877e-10,0.9213102916610829,-0.4999999999999885,0,0.0,4.785509165124031e-10,0.0
 3.8298567593740303,4.95240396922457,4.417509262570863,3.3011613149846133e-10,0.9164452586071321,-0.5,0,0.0,-1.0889637822574504e-10,0.0
 3.8396703674148447,4.961373527057709,4.417509262570914,3.290474651254896e-10,0.911538454586725,-0.4999999999999887,0,0.0,1.6064523101041178e-9,0.0
 3.849569679898193,4.970372631963341,4.417509262570968,3.4495023853280717e-10,0.9065887983450507,-0.5000000000000112,0,0.0,-1.1719396419053842e-10,0.0
 3.8595569188388916,4.979402014677959,4.417509262571023,3.437797944100286e-10,0.9015951788747014,-0.5,0,0.0,9.973309870705258e-10,0.0
 3.869634368475693,4.988462405938056,4.417509262571079,3.538303472034533e-10,0.8965564540563008,-0.499999999999989,0,0.0,4.30328326074489e-10,0.0
 3.879804378155549,4.9975545364801235,4.417509262571135,3.582067904451471e-10,0.8914714492163729,-0.49999999999998906,0,0.0,-1.2393798869924854e-10,0.0
 3.8900693653958425,5.0066791370406545,4.417509262571192,3.5693456857256173e-10,0.8863389555962262,-0.5,0,0.0,9.478018527844896e-10,0.0
 3.900431819138157,5.015836938356141,4.417509262571251,3.66756121428921e-10,0.8811577287250689,-0.5,0,0.0,9.290121773459599e-10,0.0
 3.9108943032084094,5.025028671163077,4.417509262571311,3.7647589653547354e-10,0.8759264866899428,-0.5,0,0.0,3.8774194370356756e-10,0.0
 3.9214594599995376,5.034255066197953,4.4175092625713726,3.8057245096519856e-10,0.8706439082943788,-0.4999999999999895,0,0.0,-1.359191735561933e-10,0.0
 3.932130014394483,5.043516854197262,4.417509262571434,3.791221180304512e-10,0.8653086310969063,-0.4999999999999896,0,0.0,8.781462441647553e-10,0.0
 3.942908777948882,5.052814765897495,4.417509262571497,3.8858744876248664e-10,0.8599192493197069,-0.4999999999999897,0,0.0,3.5982444440406776e-10,0.0
 3.9537986533547973,5.062149532035146,4.417509262571561,3.925058921300497e-10,0.854474311616749,-0.5000000000000102,0,0.0,8.43986878300426e-10,0.0
 3.9648026392089086,5.071521883346709,4.417509262571627,4.0179311179992316e-10,0.8489723186896934,-0.5,0,0.0,3.3861257152838896e-10,0.0
 3.975923835110925,5.080932550568674,4.417509262571693,4.0555888854277593e-10,0.843411720738685,-0.50000000000001,0,0.0,3.304586446084035e-10,0.0
 3.9871654471206566,5.090382264437534,4.417509262571761,4.0927377641072535e-10,0.8377909147338192,-0.5000000000000099,0,0.0,-1.522366035291938e-10,0.0
 3.9985307936050476,5.099871755689781,4.417509262571828,4.075435546640092e-10,0.8321082414916237,-0.5,0,0.0,6.945665399337335e-10,0.0
 4.02164656309426,5.118972993290406,4.417509262571969,4.23598994696037e-10,0.8205503567470175,-0.5000000000000048,0.2520967211073661,0.0,17.670332936958946,0.0
 4.033371568626294,5.128559519147512,4.4175439281381745,0.20718475186233573,0.8146878539810003,-0.4999999999999905,0.7533339175695911,0.0,35.20249520565074,0.0
 4.045119158963677,5.138134382134399,4.417647664051274,0.6207292443919838,0.8155060228648726,0.06964567714527835,0.751823088293592,0.0,35.16640085297304,0.0
 4.056841379311695,5.147696814080966,4.417820079133205,1.0329575440372876,0.816264392338285,0.06469503651162163,0.7504267396966351,0.0,35.132936125945406,0.0
 4.068538801667327,5.157246046817116,4.418060782205906,1.4439223364959157,0.8169613918175428,0.059585732485947146,0.7491468164826537,0.0,35.102153919191345,0.0
 4.0802120056106865,5.16678131217275,4.418369382091316,1.8536769380458196,0.8175954731727473,0.05431939322581726,0.7479852742659223,0.0,35.07410694013348,0.0
 4.091861578244171,5.176301841977769,4.418745487611374,2.26227529439952,0.8181651119454659,0.048897825752106376,0.7469440832395745,0.0,35.048847753801994,0.0
 4.103488114135005,5.185806868062075,4.419188707588017,2.6697719807414626,0.818668808396285,0.04332300313252907,0.7460252322006118,0.0,35.02642883279868,0.0
 4.115092215261017,5.195295622255569,4.419698650843182,3.0762222030003117,0.819105088769398,0.03759708471818521,0.7452307322228997,0.0,35.00690260774485,0.0
 4.126674490958912,5.2047673363881515,4.420274926198813,3.481681800332585,0.8194725064725302,0.031722410406701304,0.7445626205315419,0.0,34.990321502201816,0.0
 4.138235557876553,5.214221242289724,4.420917142476843,3.8862072486893027,0.8197696431445856,0.025701492273341942,0.7440229646272402,0.0,34.9767380010305,0.0
 4.149776039928001,5.223656571790188,4.421624908499213,4.2898556658083855,0.8199951100334436,0.01953704254752213,0.7436138658940994,0.0,34.966204676020446,0.0
 4.161296568250922,5.233072556719444,4.42239783308786,4.692684817123546,0.8201475491348931,0.013231954054239806,0.7433374636904791,0.0,34.95877424944629,0.0
 4.172797781167294,5.242468428907394,4.423235525064723,5.094753123061797,0.8202256344531078,0.006789311595439274,0.7431959392682254,0.0,34.95449962923454,0.0
 4.18428032414642,5.25184342018394,4.424137593251741,5.496119667368345,0.8202280732890019,0.0002123951025969257,0.7431915196920187,0.0,34.95343396194304,0.0
 4.195744849770778,5.261196762378981,4.425103646470852,5.896844206684329,0.8201536074352999,-0.006495327948316238,0.7433264819792846,0.0,34.955630673782984,0.0
 4.207192017704671,5.270527687322421,4.4261332935439945,6.296987181242265,0.8200010144749181,-0.01333019322009991,0.7436031571055347,0.0,34.96114351943091,0.0
 4.218622494664715,5.27983542684416,4.427226143293106,6.6966097267379325,0.8197691091120801,-0.020288336492750237,0.7440239340040387,0.0,34.97002662783884,0.0
 4.230036954392657,5.289119212774097,4.428381804540126,7.095773687366434,0.8194567444011729,-0.02736570265718297,0.7445912638055237,0.0,34.9823345426417,0.0
 4.241436077630707,5.298378276942138,4.429599886106993,7.494541629972729,0.8190628130461013,-0.03455803984613797,0.7453076640058878,0.0,34.99812226998654,0.0
 4.252820552098633,5.307611851178181,4.430879996815644,7.892976859380739,0.8185862487241478,-0.04186089777759902,0.7461757226458798,0.0,35.017445323558974,0.0
 4.264191072472726,5.316819167312127,4.43222174548802,8.29114343488094,0.8180260273601084,-0.04926963284070753,0.747198102638524,0.0,35.0403597615447,0.0
 4.27554834036704,5.32599945717388,4.4336247409460565,8.689106187805947,0.8173811683744353,-0.0567794113578993,0.7483775462027606,0.0,35.06692223949325,0.0
 4.286893064316187,5.335151952593337,4.4350885920116925,9.086930740359206,0.8166507360358064,-0.06438520160588132,0.7497168791656006,0.0,35.0971900453156,0.0
 4.298225959758894,5.344275885400403,4.436612907506868,9.484683525475585,0.8158338408043834,-0.07208177606092048,0.751219015339222,0.0,35.131221141992114,0.0
 4.309547749024042,5.353370487424978,4.438197296253521,9.882431807872534,0.8149296403993843,-0.0798637374202383,0.7528869614650134,0.0,35.169074211387205,0.0
 4.320859161318219,5.362434990496963,4.439841367073589,10.280243706282029,0.8139373412532033,-0.0877254864710305,0.7547238215086803,0.0,35.21080869740469,0.0
 4.332160932713162,5.3714686264462586,4.441544728789011,10.678188216811169,0.8128561997686854,-0.09566124165293532,0.7567328013750334,0.0,35.25648483740241,0.0
 4.3434538061353765,5.380470627102768,4.443306990221724,11.076335237392184,0.8116855234051947,-0.10366505668856453,0.758917214002444,0.0,35.306163716106276,0.0
 4.3547385313561255,5.389440224296391,4.445127760193669,11.474755593527224,0.8104246721414667,-0.11173078998943456,0.7612804838168067,0.0,35.359907285406685,0.0
 4.3660158649824705,5.3983766498570285,4.447006647526782,11.873521064981382,0.8090730594137477,-0.11985215410861802,0.76382615222304,0.0,35.417778423486546,0.0
 4.377286570449089,5.407279135614583,4.448943261043004,12.272704413874441,0.8076301535589512,-0.12802267427448957,0.766557882211208,0.0,35.479840954581896,0.0
 4.3885514180099126,5.416146913398955,4.450937209564272,12.672379413710084,0.8060954788236319,-0.13623573040229167,0.7694794638334599,0.0,35.546159692966576,0.0
 4.399811184731182,5.424979215040047,4.452988101912522,13.072620879689879,0.804468616512045,-0.14448454855762735,0.7725948194789536,0.0,35.616800488335755,0.0
 4.41106665448302,5.4337752723677575,4.455095546909697,13.473504700243579,0.8027492063341801,-0.1527621872542633,0.7759080088156802,0.0,35.691830233760975,0.0
 4.422318617932328,5.44253431721199,4.457259153377732,13.87510786947278,0.800936947073207,-0.161061602193931,0.7794232350900235,0.0,35.771316928463214,0.0
 4.433567872535709,5.451255581402646,4.4594785301385675,14.277508521099277,0.7990315980344271,-0.16937558140138892,0.7831448499752766,0.0,35.85532969067406,0.0
 4.444815222530264,5.459938296769625,4.46175328601414,14.680785963300451,0.7970329799279898,-0.1776968003489576,0.7870773595509798,0.0,35.943938797732905,0.0
 4.456061478925289,5.46858169514283,4.464083029826389,15.085020714866845,0.794940975792542,-0.18601782335082453,0.7912254302523639,0.0,36.03721571129272,0.0
 4.467307459492887,5.47718500835216,4.466467370397254,15.490294542466394,0.7927555320571961,-0.19433109653795264,0.795593894583878,0.0,36.135233099903076,0.0
 4.47855398875761,5.485747468227519,4.46890591654867,15.896690499012028,0.7904766593453322,-0.20262897630223714,0.8001877573744117,0.0,36.238064884484366,0.0
 4.4898018979842105,5.494268306598807,4.47139827710258,16.304292963380373,0.7881044335498775,-0.21090371087317497,0.8050122015124872,0.0,36.34578623332111,0.0
 4.501052025164403,5.502746755295924,4.473944060880918,16.713187680969313,0.7856389963971768,-0.21914749168715958,0.8100725947291794,0.0,36.45847361300475,0.0
 4.5123052150021605,5.5111820461487735,4.476542876705625,17.123461805731342,0.7830805564637938,-0.22735241920461094,0.8153744954752772,0.0,36.5762047851021,0.0
 4.523562318896337,5.519573410987255,4.479194333398639,17.535203943051908,0.7804293897814375,-0.23551054580990669,0.8209236596346025,0.0,36.699058836571695,0.0
 4.534824194921657,5.527920081641271,4.481898039781898,17.94850419391531,0.7776858405772261,-0.24361387019738734,0.8267260469522293,0.0,36.827116192689374,0.0
 4.546091707806448,5.5362212899407215,4.484653604677342,18.36345420012612,0.7748503219634848,-0.2516543484559742,0.8327878275384114,0.0,36.96045861965746,0.0
 4.557365728908053,5.544476267715509,4.487460636906906,18.780147190529142,0.7719233164041207,-0.25962392060339157,0.8391153888102728,0.0,37.09916924648342,0.0
 4.568647136184975,5.5526842467955335,4.490318745292531,19.198678028434177,0.7689053763899243,-0.26751449886665835,0.8457153419352609,0.0,37.2433325584118,0.0
 4.579936814164488,5.560844459010698,4.493227538656156,19.619143259902557,0.7657971249196108,-0.2753179918819544,0.852594528611263,0.0,37.39303439895827,0.0
 4.591235653907504,5.568956136190902,4.496186625819717,20.04164116308149,0.7625992557728536,-0.2830263300914375,0.8597600282197496,0.0,37.54836197730194,0.0
 4.602544552968286,5.577018510166047,4.499195615605155,20.4662717985805,0.759312534159353,-0.29063143952700393,0.8672191640281192,0.0,37.7094038377828,0.0
 4.613864415349761,5.5850308127660355,4.502254116834406,20.893137060511666,0.7559377967142181,-0.2981253067756029,0.8749795107124144,0.0,37.87624987289749,0.0
 4.625196151453342,5.592992275820768,4.50536173832941,21.32234072866463,0.7524759521259776,-0.30549993016043864,0.883048900280819,0.0,38.0489912830331,0.0
 4.6365406780225396,5.6009021311601455,4.508518088912105,21.75398852120616,0.7489279810472077,-0.31274739030567905,0.8914354294288912,0.0,38.227720562768184,0.0
 4.6478989180810695,5.608759610614069,4.5117227774044295,22.188188148248482,0.745294936443811,-0.31985981848203426,0.9001474656505646,0.0,38.41253146166083,0.0
 4.659271800863926,5.616563946012441,4.514975412628321,22.62504936595473,0.7415779435261113,-0.3268294405797211,0.9091936540498483,0.0,38.603518957752776,0.0
 4.670660261740553,5.624314369185161,4.518275603405719,23.064684031305223,0.7377782000147529,-0.3336485546661354,0.9185829230248947,0.0,38.80077918835941,0.0
 4.682065242130395,5.632010111962131,4.521622958558561,23.507206157059084,0.7338969758417,-0.3403095875999491,0.9283244909487247,0.0,39.004409422605356,0.0
 4.693487689409792,5.639650406173254,4.525017086908787,23.95273196735278,0.7299356133496824,-0.346805058068695,0.9384278711978123,0.0,39.21450797279544,0.0
 4.704928556808712,5.647234483648429,4.528457597278335,24.401379953183426,0.7258955269795668,-0.3531276282860228,0.9489028779525932,0.0,39.431174131772686,0.0
 4.71638880329825,5.654761576217557,4.5319440984891415,24.853270928105456,0.721778203145122,-0.35927009407723703,0.9597596309760758,0.0,39.654508084998895,0.0
 4.7278693934667855,5.662230915710541,4.5354761993631465,25.30852808376419,0.717585199975122,-0.36522540291453975,0.9710085600893643,0.0,39.884610812229695,0.0
 4.739371297383769,5.669641733957281,4.539053508722288,25.767277045092758,0.7133181470954779,-0.3709866566824057,0.9826604088097504,0.0,40.12158397552289,0.0
 4.750895490451015,5.676993262787679,4.542675635388505,26.229645924990383,0.7089787451712087,-0.37654713861075756,0.9947262378130287,0.0,40.365529796583886,0.0
 4.762442953240783,5.684284734031637,4.546342188183735,26.695765378305722,0.704568765545073,-0.38190031060703505,1.0072174272214893,0.0,40.616550919044386,0.0
 4.774014671318328,5.691515379519053,4.550052775929918,27.165768654823157,0.700090049842335,-0.38703982180735397,1.020145677933114,0.0,40.8747502433259,0.0
 4.78561163504877,5.698684431079832,4.55380700744899,27.639791650885886,0.695544509389435,-0.39195952997317357,1.0335230123118961,0.0,41.14023076896003,0.0
 4.797234839387034,5.705791120543874,4.557604491562891,28.117972959636834,0.6909341247296632,-0.3966534980886763,1.0473617732989162,0.0,41.41309538550841,0.0
 4.808885283649195,5.7128346797410785,4.56144483709356,28.60045391914925,0.6862609450038157,-0.40111601074521974,1.0616746224524731,0.0,41.69344666968576,0.0
 4.820563971264584,5.719814340501349,4.565327652862933,29.087378658413403,0.6815270872932032,-0.4053415817351403,1.0764745364813937,0.0,41.98138664823042,0.0
 4.832271909506666,5.7267293346545864,4.56925254769295,29.57889414060784,0.6767347359834204,-0.40932495634096716,1.091774801899727,0.0,42.27701653793251,0.0
 4.844010109201313,5.733578894030692,4.57321913040555,30.075150203223977,0.6718861420149631,-0.4130611247539477,1.1075890080154414,0.0,42.58043645941675,0.0
 4.855779584411188,5.740362250459565,4.577227009822671,30.57629959455875,0.6669836221323979,-0.416545325525792,1.1239310376938014,0.0,42.89174512966628,0.0
 4.867581352094427,5.747078635771109,4.581275794766251,31.082498006107762,0.6620295580819796,-0.4197730529346178,1.140815055812624,0.0,43.211039520468795,0.0
 4.8794164317357565,5.753727281795224,4.585365094058228,31.593904100217152,0.6570263958013193,-0.42274006025178473,1.1582554950048585,0.0,43.538414482246004,0.0
 4.891285844948337,5.760307420361812,4.589494516520542,32.11067953232753,0.651976644535507,-0.42544236815852265,1.1762670386291267,0.0,43.87396233992624,0.0
 4.903190615044742,5.766818283300775,4.59366367097513,32.63298896720267,0.6468828759272346,-0.4278762686740741,1.1948646005109271,0.0,44.21777245417213,0.0
 4.915131766574351,5.773259102442012,4.59787216624393,33.16100008837974,0.6417477231493914,-0.4300383229464874,1.214063300864097,0.0,44.569930735499646,0.0
 4.927110324825355,5.779629109615425,4.602119611148882,33.694883599938116,0.6365738799051028,-0.4319253733106888,1.2338784386699482,0.0,44.93051912754284,0.0
 4.939127315289595,5.785927536650917,4.606405614511923,34.234813219847176,0.6313640994569196,-0.4335345412552518,1.2543254595557027,0.0,45.29961504221805,0.0
 4.951183763087133,5.792153615378387,4.610729785154993,34.78096566385224,0.6261211936659655,-0.4348632266317058,1.2754199188049686,0.0,45.67729074678861,0.0
 4.963280692348543,5.798306577627738,4.615091731900029,35.33352061886899,0.6208480319285441,-0.43590911573264207,1.2971774395057671,0.0,46.06361270831339,0.0
 4.9754191255527305,5.804385655228869,4.619491063568969,35.892660704872405,0.6155475401410273,-0.4366701779673082,1.3196136648645458,0.0,46.45864088408711,0.0
 4.9876000828169005,5.810390080011685,4.623927388983753,36.4585714240329,0.6102226996773016,-0.437144663448464,1.3427442042225493,0.0,46.86242795303937,0.0
 4.999824581136308,5.816319083806084,4.628400316966318,37.03144109578819,0.6048765462753801,-0.4373311085849509,1.3665845726884513,0.0,47.27501849805652,0.0
 5.012093633571363,5.822171898441968,4.632909456338604,37.611460776609015,0.5995121689516867,-0.43722833137192135,1.3911501233414962,0.0,47.696448123895095,0.0
 5.0244082483788075,5.827947755749238,4.637454415922548,38.19882416293806,0.5941327088876504,-0.4368354307585928,1.4164559716518366,0.0,48.126742515559734,0.0
 5.036769428083885,5.833645887557796,4.642034804540089,38.7937274757929,0.5887413583313013,-0.43615178202889604,1.442516911313498,0.0,48.565916424123635,0.0
 5.049178168490969,5.839265525697543,4.646650231013166,39.39636932533198,0.5833413594022118,-0.4351770406935715,1.4693473213971096,0.0,49.01397260017001,0.0
 5.061635457629242,5.844805901998381,4.651300304163716,40.00695055382768,0.5779360029982287,-0.4339111297799209,1.4969610632293922,0.0,49.47090063744041,0.0
 5.074142274630276,5.850266248290209,4.655984632813678,40.625674054976486,0.5725286275747439,-0.43235424513189186,1.5253713674508276,0.0,49.93667576296624,0.0
 5.08669958853478,5.855645796402931,4.660702825784991,41.2527445678795,0.5671226179842774,-0.43050684498117886,1.5545907096754636,0.0,50.41125753860961,0.0
 5.099308357025275,5.8609437781664475,4.665454491899593,41.88836844349852,0.5617214042340679,-0.42836965039697394,1.5846306748194796,0.0,50.894588502700444,0.0
 5.111969525081282,5.8661594254106575,4.670239239979422,42.532753381672535,0.5563284603239732,-0.42594363223352805,1.6155018085843618,0.0,51.386592713673025,0.0
 5.124684023554603,5.8712919699654655,4.675056678846417,43.18610813627971,0.5509473029101167,-0.423230017695763,1.6472134568844659,0.0,51.88717424737346,0.0
 5.137452767661652,5.876340643660771,4.679906417322516,43.8486421866823,0.5455814901100625,-0.4202302712834481,1.6797735908793434,0.0,52.396215586983885,0.0
 5.150276655389572,5.881304678326474,4.684788064229657,44.52056537273765,0.5402346201649983,-0.4169460976660909,1.7131886186922216,0.0,52.91357595977843,0.0
 5.163156565814435,5.886183305792478,4.68970122838978,45.202087491358796,0.5349103301084557,-0.413379432070014,1.7474631825369233,0.0,53.439089592451474,0.0
 5.1760933573286465,5.890975757888684,4.694645518624823,45.89341785212561,0.5296122944134299,-0.4095324323040788,1.782599941048384,0.0,53.97256389781256,0.0
 5.189087865775534,5.895681266444993,4.699620543756723,46.59476478959589,0.5243442235849913,-0.40540747270055894,1.8185993368007791,0.0,54.513777593971454,0.0
 5.2021409024897345,5.900299063291306,4.704625912607419,47.30633512995978,0.5191098626995806,-0.40100713726761583,1.8554593489500708,0.0,55.06247876899419,0.0
 5.215253252241836,5.904828380257523,4.709661233998849,48.02833360979649,0.5139129899253011,-0.39633420954521065,1.8931752308680105,0.0,55.618382887626375,0.0
 5.22842567108645,5.909268449173547,4.714726116752954,48.760962244652426,0.5087574149593902,-0.39139166668837844,1.931739233525853,0.0,56.181170754506354,0.0
 5.241658884113962,5.913618501869279,4.719820169691669,49.50441964538181,0.503646977391977,-0.3861826720985082,1.971140315170356,0.0,56.75048645340778,0.0
 5.254953583105974,5.917877770174621,4.724943001636935,50.25890028043012,0.49858554504739305,-0.38071056348286053,2.0113638377630303,0.0,57.32593525243022,0.0
 5.268310424095644,5.922045485919472,4.730094221410688,51.02459368218099,0.49357701219624583,-0.3749788482935809,2.052391252190052,0.0,57.907081516998346,0.0
 5.281730024835128,5.926120880933734,4.735273437834868,51.80168359612785,0.48862529772217866,-0.3689911920775707,2.094199773187884,0.0,58.49344662690411,0.0
 5.295212962173246,5.93010318704731,4.740480259731414,52.59034707168895,0.48373434314132596,-0.3627514137461235,2.1367620468137125,0.0,59.08450694080755,0.0
 5.308759769347111,5.9339916360900995,4.745714295922263,53.39075349417893,0.47890811059228294,-0.35626347131847813,2.180045811951257,0.0,59.6796917945126,0.0
 5.3223709331930635,5.937785459892004,4.750975155229353,54.20306355747,0.47415058063022414,-0.34953145931553914,2.224013560250851,0.0,60.27838160908451,0.0
 5.336046891283338,5.9414838902829255,4.756262446474625,55.02742817810543,0.46946574998089874,-0.3425595938800711,2.2686221966847278,0.0,60.879906083850344,0.0
 5.349788028996537,5.945086159092765,4.761575778480014,55.863987351570216,0.46485762906338596,-0.3353522112718944,2.3138227065718096,0.0,61.48354255928128,0.0
 5.363594676530998,5.948591498151423,4.766914760067462,56.712868952856276,0.4603302394878611,-0.3279137505483852,2.359559831884781,0.0,62.08851453335603,0.0
 5.377467105871786,5.9519991392888,4.772279000058905,57.574187483594734,0.45588761129408156,-0.3202487527341208,2.405771764431721,0.0,62.6939904111821,0.0
 5.391405527724855,5.9553083143348,4.777668107276281,58.448042769598025,0.4515337800734722,-0.3123618488882844,2.4523898605836307,0.0,63.2990825100655,0.0
 5.405410088431648,5.958518255119323,4.783081690541532,59.33451861329453,0.4472727839470965,-0.3042577497135566,2.4993383843931087,0.0,63.90284635075418,0.0
 5.41948086688077,5.961628193472269,4.788519358676591,60.233681406564294,0.44310866030757307,-0.29594124124548354,2.546534287332313,0.0,64.50428031113255,0.0
 5.433617871435256,5.964637361223541,4.7939807205034,61.145578711106644,0.43904544240503707,-0.28741717432965863,2.5938870316116267,0.0,65.1023256610955,0.0
 5.447821036894794,5.967544990203039,4.799465384843897,62.07023781427189,0.4350871557411398,-0.27869045637563494,2.641298465706523,0.0,65.69586703959556,0.0
 5.462090221515128,5.970350312240665,4.80497296052002,63.00766426985278,0.43123781424632723,-0.2697660446082689,2.6886627610284375,0.0,66.28373341835292,0.0
 5.476425204108233,5.9730525591663195,4.810503056353708,63.95784043461091,0.42750141627348276,-0.2606489368631355,2.7358664182266574,0.0,66.86469959635363,0.0
 5.490825681249344,5.9756509628099055,4.816055281166897,64.92072401269544,0.4238819403359893,-0.2513441674207094,2.7827883529637703,0.0,67.43748829106329,0.0
 5.5052912646171865,5.978144755001322,4.821629243781529,65.89624662168772,0.4203833407378158,-0.24185679272023203,2.829300068109401,0.0,68.0007728175239,0.0
 5.519821478496673,5.980533167570472,4.82722455301954,66.88431239469669,0.4170095428663281,-0.23219189335202062,2.8752659237444647,0.0,68.55318047114372,0.0
 5.534415757474424,5.982815432347255,4.83284081770287,67.88479663530468,0.41376443839831895,-0.22235455913624233,2.9205435095806664,0.0,69.09329656930987,0.0
 5.549073444357462,5.984990781161574,4.838477646653455,68.89754454213451,0.4106518802362867,-0.2123498875961194,2.964984129099152,0.0,69.61966923508952,0.0
 5.563793788347238,5.987058445843329,4.844134648693236,69.92237002172945,0.40767567731675564,-0.20218297354995213,3.008433399187271,0.0,70.13081489585979,0.0
 5.57857594350154,5.989017658222423,4.84981143264415,70.95905460861768,0.4048395891627726,-0.19185890855418725,3.0507319712244985,0.0,70.62522456062096,0.0
 5.593418967515557,5.990867650128755,4.855507607328136,72.00734651276636,0.4021473204115677,-0.18138276598234715,3.0917163725221313,0.0,71.10137078573183,0.0
 5.608321820853897,5.992607653392227,4.861222781567132,73.06695981374102,0.3996025150558124,-0.17075960542458127,3.131219972011272,0.0,71.55771541236132,0.0
