# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.6047681648608467,5.247655689617201,0.9700609809271409,-4.824692338540208,1.25,0.0,-0.09673620194166081,-118.88492488264879,-6.939459790054216,228.49904599971973
 3.6094657572915168,5.253506592017789,0.9695637747514811,-4.857291092322906,1.25,0.0,-0.09307483104611029,-117.81152949374518,-6.676233291852333,230.13879765351254
 3.614148962221764,5.259339303268623,0.9690649084180805,-4.888557260990791,1.25,0.0,-0.08928596158732678,-116.73374234193304,-6.403902398568006,231.7098195021165
 3.6188186336321526,5.265154898746951,0.9685644483332486,-4.918461380936302,1.25,0.0,-0.08537397030280772,-115.65173362229774,-6.1227842785656135,233.21051429568826
 3.6234756253163334,5.270954453830027,0.9680624609032952,-4.946975136405615,1.25,0.0,-0.08134362500829757,-114.5656741965592,-5.833224007398781,234.63935002164536
 3.6281207908879565,5.276739043895097,0.9675590125345299,-4.974071427736349,1.25,0.0,-0.07720007427764528,-113.47573556609063,-5.535593834707739,235.99486358005487
 3.6327549837880184,5.282509744319413,0.9670541696332623,-4.999724437382778,1.25,0.0,-0.07294883507025635,-112.38208984483686,-5.230292301547392,237.2756643271481
 3.6373790572926192,5.2882676304802265,0.966547998605802,-5.023909693435681,1.25,0.0,-0.06859577992368951,-111.28490973213513,-4.91774321598441,238.4804374699673
 3.6419938645211136,5.294013777754786,0.9660405658584587,-5.046604130376685,1.25,0.0,-0.06414711839275708,-110.18436848544422,-4.598394474609215,239.60794729701337
 3.6466002584446477,5.299749261520344,0.965531937797542,-5.067786146742538,1.25,0.0,-0.059609381049488847,-109.08063989298478,-4.272716754245855,240.65704023086283
 3.651199091895049,5.305475157154149,0.9650221808293615,-5.0874356594760535,1.25,0.0,-0.054989400289829106,-107.97389824629653,-3.9412020615596552,241.62664768763867
 3.655791217574067,5.311192540033451,0.9645113613602269,-5.10553415466914,1.25,0.0,-0.0502942842493492,-106.86431831271508,-3.604362164453947,242.51578873149091
 3.6603774880629207,5.3169024855355005,0.9639995457964479,-5.122064734495116,1.25,0.0,-0.04553140118659652,-105.75207530777476,-3.262726900941441,243.32357251028722
 3.664958755832151,5.32260606903755,0.9634868005443339,-5.1370121600862,1.25,0.0,-0.04070834583843226,-104.63734486753941,-2.91684237800526,244.04920046259141
 3.669535873251729,5.328304365916847,0.9629731920101947,-5.150362890144731,1.25,0.0,-0.0358329186513199,-103.52030302086803,-2.5672690745044555,244.6919682836339
 3.6741096926014243,5.333998451550644,0.9624587866003399,-5.162105115113574,1.25,0.0,-0.030913097189172793,-102.4011261616173,-2.214579859335857,245.25126764375446
 3.678681066081371,5.33968940131619,0.9619436507210791,-5.1722287867517664,1.25,0.0,-0.02595700727624299,-101.27999102078729,-1.8593579270047835,245.72658764827452
 3.6832508458228346,5.345378290590736,0.9614278507787221,-5.1807256429387225,1.25,0.0,-0.02097289437056293,-100.15707463861327,-1.502194679910925,246.11751603457623
 3.687819883899125,5.351066194751532,0.9609114531795784,-5.187589227629236,1.25,0.0,-0.015969082696336782,-99.03255433660922,-1.1436875553622425,246.4237400992943
 3.692389032336645,5.3567541891758275,0.9603945243299575,-5.192814905835831,1.25,0.0,-0.01095397247038013,-97.90660768956678,-0.7844378182111832,246.64504735226822
 3.69695914312603,5.362443349240873,0.9598771306361692,-5.196399873572439,1.25,0.0,-0.0059359694107780055,-96.77941249751382,-0.42504833754152965,246.78132589429512
 3.7015310682333573,5.368134750323921,0.959359338504523,-5.198343162738673,1.25,0.0,-0.0009234799604424665,-95.65114675763812,-0.06612135131903217,246.83256451766812
 3.706105659611385,5.37382946780222,0.9588412143413289,-5.1986456409023205,1.25,0.0,0.004075072864161303,-94.52198863617912,0.29174375793611773,246.7988525287985
 3.7106837692107937,5.37952857705302,0.9583228245528961,-5.197310006003546,1.25,0.0,0.009051439414149572,-93.39211644029399,0.647952669867867,246.68037929521319
 3.7152662489914046,5.385233153453572,0.9578042355455344,-5.194340775995083,1.25,0.0,0.013997384779411167,-92.26170858990025,1.001918288748603,246.47743351950223
 3.7198539509333317,5.390944272381126,0.9572855137255535,-5.189744273516139,1.25,0.0,0.018904820511515017,-91.13094358950161,1.3530628636290434,246.19040224422835
 3.724447727048047,5.396663009212933,0.9567667254992629,-5.1835286056514915,1.25,0.0,0.023765816332810778,-89.99999999999989,1.7008200421702986,245.81976959379875
 3.7290484293893216,5.402390439326242,0.9562479372729723,-5.175703638901392,1.25,0.0,0.02857262927339245,-88.86905641049816,2.0446368506455346,245.36611525937096
 3.73365691006402,5.408127638098303,0.9557292154529914,-5.166280969488416,1.25,0.0,0.0333177186597862,-87.73829141009952,2.3839755832367002,244.83011273581332
 3.7382740212427152,5.41387568090637,0.9552106264456297,-5.155273889173317,1.25,0.0,0.03799378174569773,-86.60788355970578,2.71831559724638,244.2125273195295
 3.742900615170089,5.419635643127689,0.954692236657197,-5.142697346738411,1.25,0.0,0.04259377783455666,-85.4780113638206,3.0471549993228986,243.5142138761747
 3.747537544175117,5.425408600139513,0.9541741124940026,-5.128567905339236,1.25,0.0,0.047110942467073466,-84.34885324236166,3.3700122133545545,242.7361143925967
 3.7521856606809734,5.431195627319092,0.9536563203623566,-5.112903695945405,1.25,0.0,0.05153881462171184,-83.22058750248596,3.686427419643592,241.87925532160676
 3.7568458172146713,5.436997800043674,0.9531389266685684,-5.095724367119749,1.25,0.0,0.05587125361031009,-82.09339231043299,3.9959638748470567,240.9447447350535
 3.76151886641639,5.442816193690511,0.9526219978189475,-5.077051031324299,1.25,0.0,0.060102454220823595,-80.96744566339055,4.2982090796539785,239.93376929836828
 3.766205661048477,5.448651883636854,0.9521056002198037,-5.056906208082188,1.25,0.0,0.06422696368432067,-79.8429253613865,4.592775814612808,238.8475910803205
 3.7709070540041063,5.454505945259952,0.9515898002774467,-5.035313764220583,1.25,0.0,0.06823969112798882,-78.72000897921248,4.879303029049039,237.6875442133588
 3.775623898315576,5.460379453937057,0.9510746643981859,-5.012298851484076,1.25,0.0,0.07213592359016452,-77.59887383838247,5.157456581162847,236.45503142045277
 3.7803570471622194,5.466273485045417,0.9505602589883311,-4.987887841815332,1.25,0.0,0.07591132829623881,-76.47969697913175,5.426929836461889,235.15152042194273
