# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6922165739314335,2.719878776021001,4.876387073818875,0.05104838187619174,2.0766497217943,3.0,0.0005742909717231248,179.99999999999997,0.06857555441911936,3.494468179073782e-12
 0.700349917254061,2.7368681011882594,4.87640237605535,0.05160613040382196,2.1010497517621824,2.9999999999999862,0.0005589232783377207,180.0,0.06751930062199464,0.0
 0.7084258584823212,2.7539338796718154,4.8764179095676505,0.05215141230741842,2.125277575446963,3.0000000000000138,0.0005439790609462171,180.0,0.06646782767901162,3.5438400115726744e-12
 0.7164458902381541,2.7710751474343223,4.876433671272098,0.05268448639614532,2.149337670714462,3.0000000000000138,0.0005294480459568696,180.00000000000003,0.06542139076055552,-3.568085156091776e-12
 0.7244114258649818,2.7882909404384333,4.876449658085015,0.05320560281500514,2.173234277594945,3.0000000000000417,0.0005153202522949872,180.0,0.06438020153700637,0.0
 0.7323238048349449,2.805580294646802,4.876465866922725,0.05371500336772853,2.1969714145048345,3.0,0.0005015859638982617,180.0,0.06334443132936199,3.6157668385170806e-12
 0.7401842976984893,2.8229422460220817,4.87648229470155,0.05421292181813826,2.2205528930954674,2.9999999999999716,0.00048821411072951995,180.00000000000003,0.06231421920214277,-3.639230504918893e-12
 0.7479941106223995,2.8403758305269253,4.87649893833781,0.05469958421260653,2.243982331867198,2.999999999999986,0.0004751944620859456,180.0,0.06128967066717532,0.0
 0.7557543895570052,2.857880084123986,4.876515794747829,0.05517520915279394,2.267263168671015,2.999999999999986,0.0004625280363581074,180.0,0.06027086212116596,0.0
 0.7634662240686271,2.8754540427759174,4.87653286084793,0.05564000806734515,2.290398672205881,3.000000000000029,0.00045017145903525086,180.0,0.05925784198000353,0.0
 0.771130650869272,2.893096742445373,4.876550133554434,0.05609418545956507,2.3133919526078155,2.999999999999971,0.00043814815517761833,180.0,0.05825063833544616,0.0
 0.7787486570720452,2.9108072190950054,4.876567609783665,0.05653793918371999,2.336245971216135,2.9999999999999853,0.0004264137924115996,180.0,0.05724925284462441,0.0
 0.7863211831976549,2.9285845086874684,4.8765852864519434,0.056971460646557545,2.358963549592964,3.0000000000000293,0.00041498101638639656,180.0,0.056253672133452705,0.0
 0.7938491259546595,2.946427647185415,4.876603160475594,0.05739493507024949,2.381547377863978,3.0000000000000147,0.0004038398526714679,180.0,0.05526385860001382,0.0
 0.8013333408137331,2.964335670551499,4.8766212287709365,0.05780854166195345,2.404000022441199,3.0000000000000147,0.00039295579181964285,180.0,0.05427976456581444,0.0
 0.8087746443941108,2.9823076147483727,4.876639488254294,0.05821245386835911,2.4263239331823323,3.0,0.0003823423229116557,180.0,0.05330132347295835,0.0
 0.8161738166785325,3.00034251573869,4.8766579358419895,0.05860683954372321,2.4485214500355976,3.000000000000045,0.0003719764559401898,180.0,0.05232845465060101,0.0
 0.8235316030713521,3.018439409485104,4.876676568450345,0.05899186113530868,2.4705948092140564,3.0,0.00036183412461266644,180.0,0.05136106681026449,0.0
 0.8308487163130338,3.0365973319502677,4.876695382995683,0.05936767587737297,2.4925461489391014,2.999999999999985,0.00035195559952489114,180.0,0.05039905684499092,0.0
 0.8381258382629647,3.0548153190968352,4.876714376394325,0.05973443596019547,2.5143775147888943,3.000000000000015,0.0003422778185202635,180.0,0.04944231084709127,3.9268527750338784e-12
 0.8453636215613617,3.0730924068874588,4.876733545562596,0.060092288691878694,2.5360908646840854,3.0000000000000306,0.0003328150916664031,180.00000000000003,0.04849070344738719,-3.9479697983027095e-12
 0.8525626911800358,3.091427631284793,4.8767528874168145,0.06044137664185492,2.557688073540108,3.0000000000000306,0.00032358328560855087,180.0,0.04754410595605699,0.0
 0.8597236458708551,3.1098200282514896,4.876772398873306,0.06078183783042176,2.579170937612566,3.000000000000031,0.0003145434777431177,180.0,0.046602374391266174,0.0
 0.8668470595199428,3.128268633750203,4.87679207684839,0.0611138058202404,2.6005411785598294,3.000000000000031,0.00030568292347120575,180.0,0.04566536520180812,0.0
 0.873933482414905,3.1467724837435855,4.876811918258391,0.061437409909713296,2.621800447244716,2.9999999999999845,0.0002970176582427107,180.0,0.04473292078754353,-4.031471010125199e-12
 0.880983442431738,3.1653306141942914,4.87683192001963,0.06175277521270164,2.642950327295215,3.0,0.00028853548340567245,179.99999999999997,0.04380488360209904,4.0521377778373705e-12
 0.8879974461474687,3.1839420610649736,4.876852079048431,0.06206002282905391,2.663992338442407,3.0,0.0002802235914934929,180.0,0.04288108540310223,0.0
 0.894975979884058,3.202605860318285,4.876872392261115,0.06235926993020103,2.684927939652175,3.0,0.0002720841080292367,180.0,0.04196135742866161,0.0
 0.9019195106886169,3.221321047916879,4.876892856574004,0.06265062990810805,2.7057585320658513,2.999999999999968,0.0002641197353120723,180.0,0.04104552217999157,-4.113736551158418e-12
 0.9088284872545568,3.2400866598234095,4.876913468903423,0.06293421245898637,2.726485461763671,3.000000000000016,0.00025626850452199296,179.99999999999997,0.04013339890842403,4.1341549012705055e-12
 0.9157033407879039,3.2589017320005285,4.876934226165691,0.06321012369827718,2.747110022363713,3.0000000000000324,0.00024861342983339177,180.0,0.03922480468207337,4.15452519804701e-12
 0.9225444858226638,3.277765300410891,4.8769551252771315,0.06347846627606737,2.7676334574679924,3.0,0.00024105769153798454,180.00000000000003,0.038319550375588506,-4.174852759629492e-12
 0.9293523209887898,3.2966764010171485,4.876976163154067,0.06373933945866445,2.7880569629663703,2.9999999999999676,0.00023367052502364032,180.0,0.03741744366591221,0.0
 0.9361272297360393,3.3156340697819555,4.87699733671282,0.06399283922505634,2.808381689208119,3.0,0.0002264207518479515,180.0,0.036518290839043,0.0
 0.9428695810167204,3.3346373426679645,4.8770186428697135,0.06423905837006325,2.8286087430501614,2.9999999999999343,0.00021927439855391238,180.0,0.03562188984222363,0.0
 0.9495797299301075,3.3536852556378296,4.877040078541068,0.06447808655548085,2.8487391897903227,2.9999999999999667,0.00021226973556315914,180.0,0.03472804398717459,0.0
 0.9562580183310804,3.372776844654203,4.877061640643207,0.06471001044882888,2.8687740549932412,3.0,0.00020537200808322747,180.0,0.03383654494714378,0.0
 0.9629047754053455,3.391911145679739,4.877083326092452,0.06493491374332498,2.888714326216036,2.99999999999995,0.00019858276427260453,180.0,0.0329471888657466,0.0
 0.9695203182134179,3.4110871946770907,4.877105131805128,0.06515287728167198,2.908560954640253,2.99999999999995,0.00019194493715997475,180.0,0.03205976245908222,0.0
 0.976104952205377,3.4303040276089103,4.877127054697554,0.06536397908333419,2.928314856616131,3.0000000000000675,0.00018535950479517404,180.0,0.031174057104617948,0.0
 0.9826589717082621,3.4495606804378522,4.877149091686054,0.06556829446158191,2.9479769151247863,3.000000000000017,0.0001789109121511855,180.0,0.03028985570269813,0.0
 0.9891826603878283,3.4688561891265692,4.877171239686949,0.0657658960503353,2.9675479811634853,3.000000000000051,0.00017256033337681898,180.0,0.02940694234928193,0.0
 0.9956762916862674,3.4881895896377153,4.877193495616563,0.06595685389156598,2.9870288750588023,2.999999999999983,0.00016631039982733728,180.0,0.02852509756001073,0.0
 1.0021401292373724,3.5075599179339427,4.877215856391219,0.06614123548832332,3.006420387712117,2.999999999999931,0.00016011683104343459,180.0,0.02764409705066047,0.0
 1.0085744272605284,3.5269662099779056,4.877238318927236,0.06631910584732831,3.025723281781585,3.0,0.00015402801114981833,180.0,0.026763721507612828,0.0
 1.0149794309348046,3.546407501732256,4.877260880140939,0.06649052758192188,3.044938292804413,2.999999999999896,0.0001480230610927244,180.0,0.025883739506905482,0.0
 1.0213553767543413,3.5658828291596483,4.87728353694865,0.06665556090262491,3.064066130263023,3.0,0.0001421047495659749,180.0,0.02500392500350779,0.0
 1.0277024928661378,3.585391228222736,4.877306286266691,0.06681426371787283,3.083107478598413,3.00000000000007,0.00013624919958889867,180.0,0.0241240454735727,0.0
 1.034020999391272,3.604931734884171,4.877329125011384,0.06696669165661022,3.1020629981738153,3.0,0.00013045753861182357,180.0,0.023243868858883122,0.0
 1.0403111087305161,3.624503385106608,4.877352050099053,0.06711289813319965,3.1209333261915484,3.0000000000000706,0.00012476099474771564,180.0,0.022363154841101608,0.0
